Price,Close,High,Low,Open,Volume
2011-05-09,51.00250244140625,51.407819310826135,50.7998414297545,51.070054393995626,59843000
2011-05-10,50.25940704345703,51.070040562753825,50.25940704345703,51.070040562753825,43183000
2011-05-11,50.664730072021484,50.86739105386272,50.394517147527466,50.86739105386272,43103000
2011-05-12,51.137596130371094,51.34025710153545,50.05674964322055,50.12430158231447,58360000
2011-05-13,51.27272033691406,51.40782425508674,51.00250734668461,51.3402722960004,37218000
2011-05-16,50.59718704223633,51.27271689552684,50.46207797924796,51.27271689552684,25843000
2011-05-17,51.07005310058594,51.340266057983605,50.394523284033525,50.394523284033525,41026000
2011-05-18,50.86737823486328,51.20514301689058,50.597165378465135,50.86737823486328,27879000
2011-05-19,50.79983139038086,51.542918183661506,50.59717557266281,50.59717557266281,52635000
2011-05-20,51.00250244140625,51.34026735823676,50.597185571986365,51.34026735823676,32925000
2011-05-23,50.7322883605957,51.0025013188897,50.326971500096455,50.4620754023017,38984000
2011-05-24,50.52961730957031,50.7322731019257,50.124295417095624,50.59716924035544,34727000
2011-05-25,50.326961517333984,50.59717442202905,49.51632795713126,50.124300550342056,59534000
2011-05-26,50.124305725097656,50.664731590280525,49.98920183574345,50.664731590280525,33168000
2011-05-27,49.98920440673828,50.32696930137841,49.85410051043555,49.85410051043555,46500000
2011-05-30,50.7322883605957,50.867397416684454,49.98920659069984,49.98920659069984,33671000
2011-05-31,51.81313705444336,51.94824611578531,50.934951348197366,51.00250330192649,62660000
2011-06-01,52.01579284667969,52.21845384140184,51.54292406417223,51.54292406417223,44950000
2011-06-02,51.61048126220703,52.28601110816816,51.54292930838766,51.54292930838766,61778000
2011-06-03,52.15089797973633,52.15089797973633,51.407816237903944,52.01579408263346,35389000
2011-06-07,52.35355758666992,52.82642636783496,51.745579758112605,52.15089659252309,40816000
2011-06-08,52.35355758666992,52.69132247432586,52.08334464576854,52.08334464576854,58158000
2011-06-09,51.948238372802734,52.691320060832766,51.88068642914236,52.691320060832766,33565000
2011-06-10,50.86737823486328,52.35354121423076,50.73226922972343,52.01577643220346,55263000
2011-06-13,50.462066650390625,50.664727622433404,49.92164598141424,50.32696277161718,68652000
2011-06-14,51.47536849975586,51.61047755156437,50.32696990574193,50.32696990574193,52699000
2011-06-15,52.01579284667969,52.28600578834816,51.4078150163964,52.01579284667968,85237000
2011-06-16,51.00250244140625,51.47537126341551,50.934950488816874,51.34026735823676,62276000
2011-06-17,50.124305725097656,50.73228353495763,50.05675378042056,50.664731590280525,79539000
2011-06-20,50.59718704223633,50.934951968881585,50.0567610980504,50.394526024695665,31713000
2011-06-21,51.27272033691406,51.47537621417307,50.867403428511935,50.93495538759827,40800000
2011-06-22,50.664730072021484,51.54292078815634,50.394517147527466,51.54292078815634,45315000
2011-06-23,50.124305725097656,50.59717964560342,49.85409794638924,50.4620706023662,53121000
2011-06-24,49.246131896972656,49.71900077652097,48.57060198111263,49.71900077652097,68685000
2011-06-27,48.638153076171875,48.70570503577862,48.36794008386076,48.638153076171875,64884000
2011-06-28,48.97590637207031,49.043458315600034,48.50303761347936,48.705693444068515,95586000
2011-06-29,50.31446075439453,50.80773762033076,49.609776445163,49.96211859977876,93038000
2011-06-30,50.87820053100586,50.87820053100586,50.2439890091572,50.31445635866103,48764000
2011-07-01,51.30104064941406,51.44197541784033,50.7372908230754,50.87822559150167,40514000
2011-07-04,51.79428482055664,52.0761595547067,51.51241008640658,52.0761595547067,39959000
2011-07-05,51.58290100097656,51.65337374895751,51.019156651339806,51.58290100097656,34203000
2011-07-06,51.30104064941406,51.723850331009665,51.08963312045786,51.5829101862666,42991000
2011-07-07,50.455406188964844,50.948688536052614,50.38493881832824,50.80774841846364,47655000
2011-07-08,51.08961868286133,51.301026152075146,50.7372764850485,50.80774384934801,52356000
2011-07-11,50.243995666503906,51.160082084063816,49.4688385903107,51.160082084063816,47105000
2011-07-12,49.539310455322266,49.891652619652255,49.39837036380141,49.7507125281314,39821000
2011-07-13,50.87820053100586,51.08960795583151,49.39836468616874,49.68023946049823,69016000
2011-07-14,49.82117462158203,50.314456825312206,49.39836514432345,49.68023992126724,54343000
2011-07-15,49.25743865966797,49.468840745399966,48.97556383571021,49.327906021578634,88064000
2011-07-18,49.116493225097656,49.46883537269897,48.90509116232557,49.116493225097656,34351000
2011-07-19,48.27089309692383,49.18698518943589,48.27089309692383,49.04604504949432,57401000
2011-07-20,50.455406188964844,50.52587355960145,48.90510252969643,49.116504641606255,55120000
2011-07-21,50.455406188964844,50.455406188964844,49.750721729967246,50.31447144769162,32798000
2011-07-22,50.73728561401367,51.019160498243664,50.525878106762114,51.019160498243664,37196000
2011-07-25,50.73728561401367,51.0896278752221,50.3144759758268,51.019160498243664,32490000
2011-07-26,51.93524932861328,51.93524932861328,50.94869525692839,50.94869525692839,52821000
2011-07-27,51.72383499145508,52.07617718434467,51.44196016188037,51.93523708139972,35569000
2011-07-28,51.441951751708984,51.723826535200395,50.94867491283476,51.30101704812044,33682000
2011-07-29,50.73728561401367,51.019160498243664,50.24400859884837,50.596350860056795,60614000
2011-08-01,51.16008377075195,51.30102386939501,50.73727422745286,50.73727422745286,41072000
2011-08-02,50.31446075439453,50.80773762033076,50.17352066675946,50.73727026467053,33350000
2011-08-03,49.39837646484375,49.68025130638419,49.18697436592499,49.39837646484375,45976000
2011-08-04,49.32790756225586,49.82118448735231,49.0460327294942,49.0460327294942,43900000
2011-08-05,46.93198013305664,47.91853937185796,46.50917056680331,46.50917056680331,89615000
2011-08-08,45.945411682128906,47.495720282638935,45.09979271917017,46.509161241644236,97375000
2011-08-09,44.60651397705078,45.874945131779974,43.83136235142659,44.04276709585527,115504000
2011-08-10,46.36823272705078,47.213851802844395,45.80448309231173,45.87495045257536,109734000
2011-08-11,46.79104995727539,47.07292482098441,45.09980615133708,45.522615758742695,54267000
2011-08-12,45.87495422363281,47.636665256616524,45.87495422363281,47.35479041607605,61038000
2011-08-15,47.072914123535156,47.14338147936955,46.43869716839635,47.14338147936955,39616000
2011-08-16,46.50917053222656,47.072920204355434,46.50917053222656,47.072920204355434,38915000
2011-08-17,46.36823272705078,46.65010216810534,46.01589054941761,46.50916744757806,35809000
2011-08-18,45.381675720214844,46.368234939933366,44.60652127953384,46.368234939933366,73212000
2011-08-19,45.029335021972656,45.029335021972656,44.39511797562916,44.46558534159724,43186000
2011-08-22,45.804481506347656,46.1568236717811,44.39511284461388,44.817922367871056,46280000
2011-08-23,47.072914123535156,47.284316191038336,45.804480213257555,45.804480213257555,46451000
2011-08-24,47.56620407104492,47.70713882146972,46.7910521910763,47.70713882146972,48112000
2011-08-25,47.21385192871094,47.6366614677349,46.79104238968697,47.49572674683191,30837000
2011-08-26,47.84806442260742,48.129939214202246,47.2138474855977,47.28431483941778,40454000
2011-08-29,48.905094146728516,49.25743631583129,47.98900235653536,48.341344525638135,38554000
2011-08-30,48.62322235107422,49.5393141980698,48.34134752305133,49.5393141980698,33717000
2011-08-31,48.905094146728516,48.905094146728516,47.77760028086259,48.69368669474091,47445000
2011-09-01,48.34135437011719,49.186978973960045,48.34135437011718,48.90510410601242,47910000
2011-09-02,47.56620407104492,48.97557308055736,47.28432919387921,48.97557308055736,42191000
2011-09-05,46.93198013305664,47.2843223343203,46.438703201813645,46.57963793179298,49750000
2011-09-06,46.57963562011719,47.35478734916459,46.57963562011719,46.86151044240217,38972000
2011-09-07,48.34135437011719,48.34135437011718,47.072925528826794,47.213860274642634,40017000
2011-09-08,48.41181945800781,49.0460365368762,48.20041734926213,49.0460365368762,42602000
2011-09-09,48.834632873535156,49.398377188559806,48.552758027865075,48.975567608212444,38210000
2011-09-13,48.20041275024414,49.32790668492219,48.20041275024414,49.04603185717389,34863000
2011-09-14,47.35478973388672,49.04603337645024,47.14338763876336,48.97556601140912,60617000
2011-09-15,48.693687438964844,49.18696970903685,48.270877904842344,48.623220079330245,42178000
2011-09-16,50.103057861328125,50.73727487249736,49.53931358853388,49.60978095059377,76993000
2011-09-19,50.17353057861328,50.52587280283477,49.8211883543918,50.314470694091284,28682000
2011-09-20,49.680240631103516,50.525859597702976,49.11649106916103,50.032582763239,46860000
2011-09-21,50.73728561401367,50.80775299099211,49.962133714618375,50.03260109159682,52306000
2011-09-22,48.62322235107422,49.680248923923656,48.62322235107422,49.468841458827704,64836000
2011-09-23,47.56620407104492,48.55276345296685,47.49573669583252,48.05948107384783,85391000
2011-09-26,47.35478973388672,47.495729840284284,47.35478973388672,47.495729840284284,26574000
2011-09-27,49.25743865966797,49.468840745399966,48.41181418779471,48.55275428793113,56625000
2011-09-28,49.539310455322266,49.9621199772553,49.186968290992276,49.891652619652255,42230000
2011-09-29,49.539310455322266,49.9621199772553,48.834626126662286,49.04602819947142,39894000
2011-09-30,49.32790756225586,49.89165722777917,48.62322316850935,49.53931503090592,60198000
2011-10-03,48.34135437011719,49.327913719775886,47.98901212926164,49.327913719775886,33871000
2011-10-04,48.693687438964844,49.32790442830605,48.05947044962364,49.32790442830605,35690000
2011-10-05,48.693687438964844,49.11649697308734,48.41181262411154,48.55275271969565,30824000
2011-10-06,48.62322235107422,49.25743937004692,48.41181488597826,49.11649926787789,57224000
2011-10-07,48.693687438964844,48.693687438964844,48.693687438964844,48.693687438964844,13073000
2011-10-11,49.32790756225586,49.60978239501752,49.0460327294942,49.32790756225586,55155000
2011-10-12,49.609779357910156,49.68024671770775,49.04602972689956,49.68024671770775,41221000
2011-10-13,49.609779357910156,49.609779357910156,48.48228547220389,49.18696982280967,58272000
2011-10-14,49.539310455322266,49.891652619652255,49.25743564859532,49.891652619652255,35631000
2011-10-17,50.103057861328125,50.103057861328125,49.68024831265367,49.89165577514845,38911000
2011-10-18,49.82117462158203,49.82117462158203,49.32789779416605,49.39836514432345,25527000
2011-10-19,50.103057861328125,50.103057861328125,49.468840850158884,50.03259049926823,31141000
2011-10-20,49.116493225097656,49.82117752030029,49.04602587084029,49.68024281178556,25687000
2011-10-21,49.539310455322266,49.821179885734445,49.04602819947142,49.821179885734445,17897000
2011-10-24,50.525856018066406,50.6667960867239,50.17351391089352,50.17351391089352,50063000
2011-10-25,50.38493728637695,50.7372795051628,50.032595067591096,50.5963447681747,40816000
2011-10-26,50.666805267333984,50.73727262627417,50.10305564318277,50.31446309631819,25653000
2011-10-27,50.666805267333984,50.87820734415454,50.31446309631819,50.73727262627417,38771000
2011-10-28,51.512428283691406,52.146645315494254,50.80774388753608,51.79430311741659,90679000
2011-10-31,51.864768981933594,52.00570908287809,51.51242679404503,51.794301619618906,46670000
2011-11-01,52.005706787109375,52.14664150551725,51.441957160848105,51.79429933318268,37063000
2011-11-02,52.076175689697266,52.076175689697266,51.01914914136639,51.512426046728116,34533000
2011-11-03,51.79428482055664,52.28756157308421,50.94866599441985,52.28756157308421,36408000
2011-11-04,52.5694580078125,52.780865489772026,52.07618105166109,52.49899063926453,56744000
2011-11-07,52.85132598876953,52.99226070754696,52.358049096733644,52.85132598876953,28458000
2011-11-08,52.49898147583008,52.85132363338599,52.146639318274175,52.85132363338599,21447000
2011-11-09,52.21711349487305,52.780863171122654,52.21711349487305,52.780863171122654,17538000
2011-11-10,51.16008377075195,51.72383341269411,51.08961640958795,51.08961640958795,45120000
2011-11-11,51.72383499145508,51.86476971808484,51.160085332305655,51.79430235476996,27464000
2011-11-14,53.48555374145508,53.55602111502744,52.569461756066374,52.78086925309945,63557000
2011-11-15,53.5560188293457,53.55601882934571,52.851334371064844,53.20367660020528,35895000
2011-11-16,53.133209228515625,53.556018828212046,52.78086699938265,53.556018828212046,38931000
2011-11-17,53.344600677490234,53.556008123239415,52.710389092872035,52.99225851878471,34876000
2011-11-18,52.28758239746094,52.992266825331384,51.935240183525714,52.851332090283506,52324000
2011-11-21,51.65336608886719,52.07617563247191,51.4419586289073,51.5828933513372,21320000
2011-11-22,52.146644592285156,52.992263705417756,52.00570986553479,52.992263705417756,42423000
2011-11-23,51.72383499145508,52.49898674054914,51.51242752519525,52.14664454765955,42823000
2011-11-24,51.30104064941406,51.5829101862666,51.160100504671,51.371508033627194,46889000
2011-11-25,50.455406188964844,51.65337299505021,50.24400407705502,51.44196550682463,36741000
2011-11-28,51.864768981933594,52.428518633081346,50.45540023037934,50.45540023037934,34892000
2011-11-29,51.864768981933594,52.28757853213684,51.37149206941565,52.00570908287809,42495000
2011-11-30,52.5694580078125,52.5694580078125,51.44196398209813,52.14664842020906,51206000
2011-12-01,53.97881317138672,53.97881317138672,53.20366156164546,53.20366156164546,78257000
2011-12-02,53.5560188293457,54.1197685464967,53.133209229640336,53.97882842905108,35285000
2011-12-05,53.76742172241211,53.76742172241211,53.133204688896136,53.55601425246835,28821000
2011-12-06,53.133209228515625,53.76742631621813,53.06274185795218,53.76742631621813,40835000
2011-12-07,53.837894439697266,53.90836181124619,53.1332099715764,53.90836181124619,40811000
2011-12-08,53.76742172241211,54.049291180583396,53.062737324353314,54.049291180583396,31661000
2011-12-09,52.21711349487305,53.55601494372935,51.794303925843515,53.55601494372935,41947000
2011-12-12,52.85132598876953,52.99226070754696,52.21710900164132,52.921793348158246,28286000
2011-12-13,52.99225997924805,52.99225997924805,51.935233473999894,51.935233473999894,29883000
2011-12-14,52.49898147583008,52.92179098963424,52.076171962025924,52.92179098963424,27551000
2011-12-15,51.08961868286133,52.21711264059935,51.08961868286133,52.21711264059935,35609000
2011-12-16,51.23054504394531,51.72382726610437,51.08961033836523,51.30101777304974,20783000
2011-12-19,51.08961868286133,51.794303078487005,50.7372764850485,51.794303078487005,24429000
2011-12-20,51.30104064941406,51.371508033627194,50.7372908230754,51.371508033627194,26756000
2011-12-21,53.5560188293457,53.55601882934571,52.21711728334891,52.78086700049991,52799000
2011-12-22,52.85132598876953,53.203668162027995,52.42851645612236,53.06273344325057,25805000
2011-12-23,53.133209228515625,53.415084087085155,52.569459511376564,53.415084087085155,28697000
2011-12-26,52.85132598876953,53.203668162027995,52.6399185342885,53.13320080263929,11293000
2011-12-27,53.203678131103516,53.203678131103516,52.639928397731026,52.71040114663952,14575000
2011-12-28,53.344600677490234,53.344600677490234,52.7808564493502,53.06273125157756,19957000
2011-12-29,53.415061950683594,53.485529292043786,52.99224714989537,53.133187208929286,24738000
2011-12-30,53.415061950683594,53.485529292043786,52.780845125814785,53.34458923300987,32240000
2012-01-02,49.186973571777344,53.133205160683424,49.186973571777344,52.851330323693986,26261000
2012-01-03,49.680240631103516,53.48553673342962,49.680240631103516,53.203661952458376,56936000
2012-01-04,49.680240631103516,53.626471435758106,49.680240631103516,53.626471435758106,56684000
2012-01-05,53.5560188293457,53.55601882934571,53.0627418590754,53.55601882934571,56718000
2012-01-06,53.27414321899414,53.485550704021435,52.7808662556847,53.485550704021435,29866000
2012-01-09,53.27414321899414,53.27414321899414,52.569458770657405,52.99226836439632,27627000
2012-01-10,53.908363342285156,53.908363342285156,53.41508635111744,53.55602109821793,56436000
2012-01-11,53.908363342285156,54.26070558635238,53.626488471768184,54.119770839251885,41075000
2012-01-12,54.26070022583008,54.331167592418716,53.90835801657144,54.049292749748716,55391000
2012-01-13,54.613037109375,54.96537928427419,54.26069493447581,54.40162965390952,57301000
2012-01-16,53.062721252441406,54.19021487257131,52.56943909741893,53.62646537434953,37659000
2012-01-17,53.27414321899414,53.485550704021435,52.7808662556847,53.485550704021435,43605000
2012-01-18,54.04929733276367,54.049297332763665,53.27414548193012,53.48555297593741,56756000
2012-01-30,55.458641052246094,56.02239052884793,54.40161481585273,54.965364292454574,134364000
2012-01-31,55.317718505859375,55.317718505859375,53.767415169596816,55.03584370572583,84114000
2012-02-01,54.26070022583008,54.75397716826599,54.049292749748716,54.613042435088715,46150000
2012-02-02,54.11977767944336,54.6130547329563,53.626495249613754,54.6130547329563,53946000
2012-02-03,53.69695281982422,53.837892935299585,53.27414322602948,53.76742556571974,47741000
2012-02-06,54.54256820678711,54.61303556451062,53.97881859236948,54.472100849063594,47544000
2012-02-07,54.54256820678711,54.61303556451062,54.11975868413127,54.61303556451062,29943000
2012-02-08,54.613037109375,54.613037109375,54.19022757475896,54.613037109375,34702000
2012-02-09,54.96538543701172,54.96538543701172,53.908358793992264,54.260701008332084,54953000
2012-02-10,54.19023132324219,54.965383086376754,54.049291217744354,54.965383086376754,42117000
2012-02-13,53.97881317138672,54.331155300934036,53.69693839248601,53.837878470093486,36380000
2012-02-14,54.47211837768555,54.542585758084805,53.69696106434418,54.33117824057052,41995000
2012-02-15,55.317718505859375,55.317718505859375,54.683501549637555,54.683501549637555,70978000
2012-02-16,55.317718505859375,55.599593305992926,54.9653763497711,55.317718505859375,57944000
2012-02-17,56.37474060058594,57.14989220858115,55.95193112134439,56.022398471832275,63929000
2012-02-20,56.37474060058594,56.938490157117485,56.16333317280805,56.79755007982749,31043000
2012-02-21,56.37474060058594,56.37474060058594,55.8814637708565,56.37474060058594,27443000
2012-02-22,56.163333892822266,56.374741323310396,55.67005705676902,56.304273971919116,41090000
2012-02-23,55.035850524902344,55.95194239476541,54.7539756898433,55.67006755970637,59936000
2012-02-24,55.74053192138672,55.74053192138672,54.40163055922568,54.613038018209274,39386000
2012-02-29,57.149906158447266,57.149906158447266,55.95194477879706,56.51568909662018,77948000
2012-03-01,56.44523239135742,57.07944957298726,56.44523239135742,57.07944957298726,21169000
2012-03-02,56.37474060058594,56.445207951073826,55.81099104405439,56.37474060058594,23782000
2012-03-05,55.599613189697266,56.09289023410224,55.31773828875875,55.458673051069724,22782000
2012-03-06,56.02239990234375,56.092867254631,55.17678092226808,56.092867254631,27703000
2012-03-07,55.74053192138672,55.88147201948078,55.4586571015136,55.670064560497195,30305000
2012-03-08,56.163333892822266,56.515676026092954,55.81099175955158,56.23380662052784,36169000
2012-03-09,56.37474060058594,56.37474060058594,55.52912164210284,56.022398471832275,22702000
2012-03-12,56.37474060058594,56.7270827293396,56.092865822320164,56.515675301561714,28913000
2012-03-13,57.29084396362305,57.29084396362305,56.44521945645973,56.79756165703228,47221000
2012-03-14,58.62975311279297,58.62975311279297,57.78413379317554,58.066008691820194,60618000
2012-03-15,58.62975311279297,58.62975311279297,58.136476072402225,58.62975311279297,30072000
2012-03-16,57.149906158447266,59.05255734392855,57.149906158447266,58.6297423851668,29079000
2012-03-19,58.982078552246094,59.33442073087676,58.06599211359538,58.982078552246094,37321000
2012-03-20,58.62975311279297,59.2639702906643,58.34788359046484,59.193502910082266,29232000
2012-03-21,59.82770538330078,60.039107473087775,59.05255363478477,59.75723802003846,61534000
2012-03-22,60.039119720458984,60.391461984960074,59.40490794541006,59.89818496518507,37740000
2012-03-23,60.180057525634766,60.180057525634766,59.47537302387398,59.898182649667234,29341000
2012-03-26,58.91162109375,59.96864780730885,58.136469245736684,59.96864780730885,58830000
2012-03-27,60.461910247802734,60.46191024780274,59.404883882465725,59.89816070243069,34236000
2012-03-28,60.250518798828125,60.95520322922377,59.616301736208925,60.95520322922377,28246000
2012-03-29,59.26396179199219,59.54583665021494,58.77068482233919,59.54583665021494,49391000
2012-03-30,59.82770538330078,59.82770538330079,58.41833661279342,58.98208089520725,43730000
2012-04-02,59.9686393737793,60.03910673617673,59.193487634777384,59.75723728658703,23624000
2012-04-03,59.89817428588867,59.89817428588867,59.05255515237873,59.89817428588867,31241000
2012-04-05,58.55926513671875,59.193482091533824,58.55926513671875,58.700205224630224,42645000
2012-04-06,59.052555084228516,59.19348981421241,58.55927277665421,59.19348981421241,34072000
2012-04-09,58.48878860473633,58.911598049507816,57.78410440467927,57.78410440467927,23209000
2012-04-10,57.78410720825195,58.84113355962241,57.64317251192817,58.55925879066081,33332000
2012-04-11,58.06599807739258,58.84114987473071,57.57271575085701,57.784123230274474,40711000
2012-04-12,58.20693588256836,58.277403253985376,57.431784044349506,58.136468511151335,36673000
2012-04-13,59.82770538330078,59.89817274656311,58.27739650995356,58.77067880542026,44685000
2012-04-16,59.82770538330078,59.89817274656311,59.05255363478477,59.6162979171986,19461000
2012-04-17,59.052555084228516,59.82770685177061,58.770680247945386,59.82770685177061,29423000
2012-04-18,59.89817428588867,59.89817428588867,59.4753647191337,59.89817428588867,32325000
2012-04-19,60.461910247802734,60.46191024780274,59.404883882465725,59.545818580651684,31398000
2012-04-20,59.40489959716797,60.39145349807637,59.26395948538424,59.89817654762217,27633000
2012-04-23,59.40489959716797,59.61630170037025,58.77068253493004,59.33442685311834,20301000
2012-04-24,59.61629867553711,59.6162986755371,58.91161428131961,59.05255438595227,24868000
2012-04-25,59.33442306518555,59.82770536046395,59.12302097547926,59.82770536046395,31076000
2012-04-26,59.193477630615234,59.33441233159101,58.84113550186157,59.33441233159101,21008000
2012-04-27,60.60285568237305,63.28065843281789,60.60285568237305,61.30754005077274,116673000
2012-04-30,61.16661071777344,61.58942030080928,60.39145354317294,60.81426850252432,47549000
2012-05-02,62.29409408569336,62.64643624072973,61.16660026483989,61.3075349763286,47424000
2012-05-03,62.64645004272461,62.716917413994025,61.94176557739883,62.29410781006172,27641000
2012-05-04,61.73033142089844,62.01220616052717,61.09611460081217,61.09611460081217,37633000
2012-05-07,60.32098388671875,60.95520092536714,59.89817431972493,60.95520092536714,46464000
2012-05-08,59.47536849975586,60.602862541544724,59.47536849975586,60.602862541544724,45605000
2012-05-09,59.61629867553711,60.03910823680455,58.84114691716091,59.123021750110965,40753000
2012-05-10,60.10956573486328,60.39143512002242,59.404881519337636,59.89815831968003,28381000
2012-05-11,60.250518798828125,60.391453534381036,59.54583436843247,60.391453534381036,33565000
2012-05-14,60.180057525634766,60.25052490054763,59.75724789984151,59.75724789984151,13924000
2012-05-15,60.250518798828125,60.391453534381036,59.2639595210111,60.180051431051666,30654000
2012-05-16,58.77068328857422,59.54583509622048,58.770683288574226,59.33442761399168,64877000
2012-05-17,59.9686393737793,59.968639373779304,59.26395499717481,59.75723728658703,33612000
2012-05-18,57.64318084716797,59.123016877809015,57.64318084716797,59.123016877809015,57538000
2012-05-21,58.13645553588867,58.3478629792723,57.07942907159979,57.07942907159979,32372000
2012-05-22,57.925045013427734,58.41832722966363,57.925045013427734,58.27738714946152,33935000
2012-05-23,55.74053192138672,57.220368005326804,55.670064560497195,57.07943328354775,62853000
2012-05-24,56.79756164550781,56.79756164550781,55.03585064300251,55.59960031433033,40831000
2012-05-25,56.37474060058594,56.7270827293396,55.81099104405439,56.23380589961016,28205000
2012-05-28,57.502254486083984,57.57272186126359,56.23382560390275,56.374760354261966,28830000
2012-05-29,57.995521545410156,58.629733130815225,57.78411409939868,58.13645625854135,40599000
2012-05-30,57.57271194458008,57.784119410020864,56.58615810936357,57.502244581538214,75216000
2012-05-31,59.9686393737793,59.968639373779304,56.16334266485202,56.72709231666166,81199000
2012-06-01,56.30427932739258,57.57270790202714,56.30427932739258,57.57270790202714,66832000
2012-06-04,53.908363342285156,54.33117295990263,53.626488471768184,53.908363342285156,65908000
2012-06-05,55.1063232421875,55.1063232421875,54.40163877424999,54.61304626515757,37461000
2012-06-06,54.82443618774414,55.38818035565458,54.613028764581415,55.106305583542316,33650000
2012-06-07,56.23381042480469,56.23381042480469,55.388186021959065,55.951935623856144,47636000
2012-06-08,54.89491653442383,55.45866083581469,54.26069949108316,54.26069949108316,34628000
2012-06-11,56.65663528442383,56.727102659669505,56.092885529826134,56.30429303187929,36966000
2012-06-12,55.95193862915039,56.23381344523901,55.317721637029734,55.317721637029734,38319000
2012-06-13,56.37474060058594,56.938490157117485,56.022398471832275,56.938490157117485,32241000
2012-06-14,55.811004638671875,56.51568906782842,55.74053727101933,56.374754332523324,30382000
2012-06-15,55.035850524902344,56.02240975945134,55.035850524902344,55.81100228907823,83325000
2012-06-18,56.938507080078125,57.07944182294178,56.37475735599188,56.37475735599188,33626000
2012-06-19,56.72708511352539,57.00895990363809,56.37474296996312,57.00895990363809,28864000
2012-06-20,57.502254486083984,57.502254486083984,56.7271026064761,57.290852360545166,28945000
2012-06-21,56.79756164550781,57.079436481171726,56.58615955099636,56.72709428067066,27004000
2012-06-22,56.44523239135742,57.07944957298726,56.304297629358146,56.374765010357784,30162000
2012-06-25,56.09287643432617,56.938500929104094,55.74053423891418,56.938500929104094,39476000
2012-06-26,55.458641052246094,55.74051579054701,55.176771690258626,55.670048450050146,36877000
2012-06-27,55.88147735595703,56.02241209119483,55.10632018320254,55.17679292713697,31889000
2012-06-28,56.30427932739258,56.58615413608297,56.02240451870219,56.37474668548648,33067000
2012-06-29,57.29084396362305,57.29084396362305,55.88147516133284,56.09287725588718,47813000
2012-07-02,58.7001953125,58.98206468809716,57.431761617057894,57.431761617057894,61179000
2012-07-03,59.33442306518555,59.82770536046395,58.770678782986906,58.911613509457766,59905000
2012-07-04,59.334049224853516,59.991693767290876,59.334049224853516,59.991693767290876,38922000
2012-07-05,59.187896728515625,59.91861150294175,58.96868006622327,59.91861150294175,26863000
2012-07-06,59.11483383178711,59.18790420347566,58.53025970845464,59.18790420347566,38090000
2012-07-09,58.45719909667969,58.67641582325741,58.164911986213696,58.38412871279142,45026000
2012-07-10,57.7995491027832,58.38412326921104,57.434191642493914,58.01876580892174,33429000
2012-07-11,57.068824768066406,57.21497107302111,56.55732663800368,57.0688247680664,58592000
2012-07-12,55.31511306762695,56.630402054998164,55.31511306762696,56.630402054998164,68200000
2012-07-13,55.38819122314453,55.53433197205347,54.438259630499786,54.73054670322988,51423000
2012-07-16,55.16897964477539,55.75355384448645,55.16897964477539,55.75355384448645,35444000
2012-07-17,54.6574821472168,54.949763676148855,54.43826542560494,54.43826542560494,51636000
2012-07-18,54.6574821472168,55.02283963329468,54.6574821472168,54.80362291168282,37193000
2012-07-19,56.63041687011719,56.9957743983115,56.118918560610545,56.118918560610545,61961000
2012-07-20,56.04582214355469,56.26503881044306,55.68046474868168,55.826611051577736,48352000
2012-07-23,54.2921142578125,54.87668277857579,53.92675684174354,54.87668277857579,57404000
2012-07-24,54.6574821472168,54.6574821472168,54.21904870399308,54.29212466113891,39904000
2012-07-25,54.511329650878906,54.94975746967015,54.365188902919215,54.80361672171046,52097000
2012-07-26,55.753536224365234,56.04581765693659,54.94974556006108,55.31510292568625,46806000
2012-07-27,57.94569396972656,58.01876434495818,56.41118821530116,56.92269199174705,72384000
2012-07-30,57.72646713256836,58.749468930912585,57.580326407766876,58.45718190639833,37840000
2012-07-31,59.187896728515625,59.18789672851563,57.36110979245033,57.36110979245033,67536000
2012-08-01,58.45719909667969,58.82255659103393,58.01877121843717,58.530269480567945,35881000
2012-08-02,58.45719909667969,58.45719909667969,58.45719909667969,58.45719909667969,0
2012-08-03,58.311058044433594,58.530269195028964,57.87262459341704,58.09184131892532,46567000
2012-08-06,59.11483383178711,59.55326163683045,58.96868751349799,59.11483383178711,58403000
2012-08-07,59.48018264770508,59.48018264770508,58.968678970167375,59.40711228660289,40024000
2012-08-08,58.82255172729492,59.84555374188255,58.53026464099668,59.84555374188255,39881000
2012-08-09,60.13783645629883,60.13783645629883,59.40712158113073,59.40712158113073,54211000
2012-08-10,59.91862869262695,60.2109158012321,59.33405447541665,60.13784541780904,29859000
2012-08-13,60.43012619018555,61.23391712245155,60.283985425180546,61.23391712245155,30234000
2012-08-14,60.795475006103516,61.23390838840864,60.50319351778282,60.64933426194317,33268000
2012-08-15,60.64934539794922,61.16084367134019,60.28398789555193,61.16084367134019,27260000
2012-08-16,60.57624816894531,60.94160550943966,60.28396118156771,60.64931852206206,27999000
2012-08-17,59.91862869262695,60.795484443529496,59.918628692626946,60.64934367668337,27049000
2012-08-20,60.21090316772461,60.43011427199872,59.845545752356024,60.43011427199872,20997000
2012-08-21,61.08775329589844,61.30696995556705,60.43010889180384,60.43010889180384,36814000
2012-08-22,60.21090316772461,60.94161799846177,59.845545752356024,60.72240131927593,33548000
2012-08-23,60.43012619018555,60.50320214760088,60.06476870276021,60.210915042678046,22336000
