Price,Close,High,Low,Open,Volume
2011-09-19,167.73524475097656,170.4450225337064,166.38035585961165,167.46426697270357,10686000
2011-09-20,176.94850158691406,178.03241277580784,169.63210106188086,169.63210106188086,23738000
2011-09-21,183.7229461669922,184.8068573538181,179.38730141968853,182.0970793867533,32642000
2011-09-22,188.60057067871094,188.6005706787109,179.3873244099233,182.63905838714248,22362000
2011-09-23,175.59359741210938,183.72293062563296,175.59359741210938,183.45195285184883,25583000
2011-09-26,165.83839416503906,165.83839416503906,165.83839416503906,165.83839416503906,37780000
2011-09-27,177.219482421875,177.219482421875,173.42579319571865,176.67752681813838,15601000
2011-09-28,180.47122192382812,182.09708878800674,174.78068789920292,182.09708878800674,15246000
2011-09-29,178.0323944091797,181.82608317893389,176.94848333210706,178.30337217844783,9994000
2011-09-30,182.90997314453125,182.90997314453128,179.1162848126447,179.3872625506366,10018000
2011-10-03,176.1355743408203,180.74219705434948,173.42579627403848,179.9292636343149,11813000
2011-10-04,177.219482421875,177.219482421875,168.81917056395736,169.6321039695623,12469000
2011-10-05,178.0323944091797,180.47119433259311,174.78066117796178,178.30337217844783,8725000
2011-10-06,178.8453369140625,182.63902587890624,178.8453369140625,182.63902587890624,9089000
2011-10-07,168.2772216796875,169.09015511775362,168.2772216796875,169.09015511775362,31041000
2011-10-11,173.42575073242188,173.42575073242188,169.90304017066956,170.71597337722778,12893000
2011-10-12,178.30340576171875,179.92927268355814,172.07091589466782,173.4258049962006,13089000
2011-10-13,182.09707641601562,182.91000979287284,177.76143173944382,179.92925407772972,16885000
2011-10-14,182.3680419921875,186.43270860419764,182.0970642180535,183.99390863699156,14359000
2011-10-17,182.09707641601562,185.6197877157302,180.4712096623012,185.34880992344446,8574000
2011-10-18,183.7229461669922,185.61979074393753,178.84534582627558,178.84534582627558,12517000
2011-10-19,177.761474609375,185.3488546231898,176.67756317883004,185.3488546231898,12296000
2011-10-20,176.94850158691406,180.4712129508189,175.59361260079677,177.7614349785844,9530000
2011-10-21,179.92922973632812,179.9292297363281,173.4257636012801,177.76140769131212,8852000
2011-10-24,186.4326934814453,186.97464898575183,182.63900495129963,184.2648714642192,16472000
2011-10-25,183.7229461669922,186.97467972746992,183.7229461669922,185.89076854064402,13182000
2011-10-26,183.1809844970703,183.993917860223,180.74218440761229,181.01316219532984,8497000
2011-10-27,177.219482421875,182.6390384592412,176.67752681813838,181.55512725176797,15423000
2011-10-28,175.59359741210938,180.74217511400764,174.5096863169729,179.9292417926553,15284000
2011-10-31,172.34185791015625,174.5096800222337,170.7159913260982,173.425768966195,16681000
2011-11-01,173.15478515625,176.67749596537558,172.34185189260563,172.34185189260563,11985000
2011-11-02,176.6775360107422,176.6775360107422,170.1740684275247,170.71602405945947,9925000
2011-11-03,168.5481719970703,176.40652728310735,168.5481719970703,175.8645717461393,13078000
2011-11-04,173.96771240234375,174.50966789269376,171.52891269576887,173.4257569119938,9913000
2011-11-07,172.07089233398438,175.05164794921873,172.07089233398438,173.96773681640624,4643000
2011-11-08,171.79991149902344,174.5096892829197,171.2579559422442,173.96773372614047,5118000
2011-11-09,172.34185791015625,176.13554660629177,172.34185791015625,173.96772449421434,6665000
2011-11-10,167.73524475097656,170.71600031197937,166.38035585961165,168.5481780857955,9961000
2011-11-11,169.36114501953125,171.79994550781248,166.3803888671875,169.0901671875,10109000
2011-11-14,173.96771240234375,175.05162338304373,171.52891269576887,171.79989044094384,7300000
2011-11-15,170.71600341796875,175.05164794921873,170.4450256347656,173.42578125,6199000
2011-11-16,165.83839416503906,172.0708828346402,165.83839416503906,170.9869717616661,11517000
2011-11-17,167.1932830810547,167.1932830810547,161.5027499453948,163.12861655558336,11385000
2011-11-18,166.9223175048828,169.09013981014104,164.48351741146732,166.10938414041098,7458000
2011-11-21,163.12863159179688,169.0901430453177,163.12863159179688,166.92232069858287,9345000
2011-11-22,156.62513732910156,165.2964252089134,156.62513732910156,164.21251422393692,15431000
2011-11-23,153.91539001464844,158.25103480379346,153.91539001464844,154.72832341261312,10421000
2011-11-24,148.22486877441406,153.91540304180472,145.24411272959037,153.91540304180472,17250000
2011-11-25,148.22486877441406,156.08322561985833,147.14095748538728,152.83149175277794,12793000
2011-11-28,152.28952026367188,153.91538702805272,148.49583114678327,149.30876452897368,8627000
2011-11-29,153.1024627685547,154.45735181960384,151.20561809708587,153.37344057876453,7686000
2011-11-30,151.4765625,155.54122875670842,150.66362924865834,153.3734067531306,9506000
2011-12-01,155.8122100830078,158.2510098930027,155.2702545696756,157.7090543796705,9581000
2011-12-02,156.62513732910156,157.43807056783393,154.7282931053927,155.8122040903692,4254000
2011-12-05,152.01853942871094,156.62516183564156,152.01853942871094,156.08320625835563,5000000
2011-12-06,141.9923553466797,150.93462200019198,141.45039979192137,149.5797331132962,12792000
2011-12-07,142.8052978515625,144.431164620271,137.11476416108277,140.36649769849978,15561000
2011-12-08,139.28260803222656,141.99238639861227,137.65674101239512,141.45043072533514,9243000
2011-12-09,140.908447265625,141.72138061523438,134.40498046874998,135.4888916015625,10329000
2011-12-12,141.45040893554688,144.7021424742951,140.9084533457555,143.61823129471236,5725000
2011-12-13,145.7860565185547,145.7860565185547,140.90845611458818,140.90845611458818,9172000
2011-12-14,144.97311401367188,146.86995849609374,143.88920288085936,146.3280029296875,7036000
2011-12-15,139.0115966796875,144.16017433449073,139.0115966796875,143.61821879187985,10287000
2011-12-16,138.1986541748047,140.90843170764398,138.1986541748047,139.0115874346565,6472000
2011-12-19,131.96620178222656,137.11478049652288,131.69522395515835,136.57282484238644,8385000
2011-12-20,136.0308380126953,137.927682367454,131.9661715382124,131.9661715382124,8076000
2011-12-21,145.51507568359375,145.51507568359375,143.61823112161022,145.2440978890247,10068000
2011-12-22,145.2440948486328,146.0570282153229,144.16018369304598,145.5150726375295,6939000
2011-12-23,152.5604705810547,154.9992702883895,148.22482665690393,149.0377598926822,13789000
2011-12-26,152.28952026367188,153.37343143992578,150.66365349929106,153.1024536458623,6778000
2011-12-27,151.2056121826172,152.56050118066932,150.12170098417548,151.74756778183803,5602000
2011-12-28,149.3087615966797,152.83147285032186,148.22485044171287,151.74756169535505,8480000
2011-12-29,150.39266967773438,150.39266967773438,147.14093627929688,148.4958251953125,5451000
2011-12-30,150.39266967773438,152.8314697265625,149.579736328125,152.28951416015624,5381000
2012-01-02,137.6566925048828,151.74753504475268,137.6566925048828,151.47655730360134,10596000
2012-01-03,141.17942810058594,152.28951745207158,141.17942810058594,151.20560629582909,16202000
2012-01-04,141.45040893554688,154.72832088543538,141.45040893554688,152.8314763211656,15873000
2012-01-05,152.8314666748047,153.6444000081813,151.20560000805145,153.6444000081813,13977000
2012-01-06,150.9346466064453,152.56051353577865,150.3926909633342,152.56051353577865,10342000
2012-01-09,144.70211791992188,149.5797174003687,144.43114017100817,149.03776190254126,11573000
2012-01-10,146.3280029296875,147.14093627929688,145.51506958007812,145.51506958007812,9138000
2012-01-11,148.7667999267578,150.12168881497965,146.59897770560286,147.41191103853598,7532000
2012-01-12,147.41192626953125,149.5797487146714,144.70214821310603,148.76681529774385,9214000
2012-01-13,147.41192626953125,148.76681529774385,145.78605943567612,148.76681529774385,12606000
2012-01-16,140.908447265625,147.4119140625,140.63746948242186,147.4119140625,11933000
2012-01-17,142.5343017578125,144.16016831778754,139.01159087786655,140.90843519783743,12253000
2012-01-18,142.5343017578125,144.43114607778338,141.45039071782912,142.53430175781247,9011000
2012-01-30,151.4765625,151.47656250000003,144.16016323792488,145.78602974060826,17233000
2012-01-31,153.1024627685547,155.54126306044316,150.12170685624653,152.2895293379252,17012000
2012-02-01,156.08319091796875,157.70905749003092,150.39265791575113,152.8314577738444,12874000
2012-02-02,155.27027893066406,157.16712352493045,153.37343433639765,157.16712352493045,16478000
2012-02-03,158.52200317382812,162.04471435546876,154.9992919921875,154.9992919921875,18129000
2012-02-06,154.45733642578125,157.70906982421874,153.915380859375,156.62515869140626,15976000
2012-02-07,154.45733642578125,156.62515869140626,152.0185363769531,152.8314697265625,10149000
2012-02-08,157.70909118652344,159.063980286064,156.08322426707474,156.08322426707474,13012000
2012-02-09,158.52200317382812,161.50275878906248,156.89613647460936,157.70906982421874,14241000
2012-02-10,157.9800262451172,160.14784821760594,156.62513751231174,158.7929594848005,10118000
2012-02-13,168.8191680908203,168.8191680908203,157.70907837697823,158.2510339727754,27414000
2012-02-14,171.25794982910156,175.8645718972894,170.17403875423383,171.25794982910156,25707000
2012-02-15,172.07089233398438,175.05164794921873,171.52893676757813,173.96773681640624,11977000
2012-02-16,164.21253967285156,172.61285110826145,162.04471736693932,172.07089553178338,13059000
2012-02-17,164.21253967285156,169.63209543763213,163.12862851989544,166.92231755524185,15374000
2012-02-20,166.9223175048828,168.54818423382648,164.21253962331005,166.10938414041098,7495000
2012-02-21,165.83839416503906,168.54817184747435,164.75448309206496,166.92230523801317,5680000
2012-02-22,169.63211059570312,170.98699965796914,164.75450997154553,164.75450997154553,12599000
2012-02-23,164.7545166015625,169.6321174220035,164.7545166015625,168.00625048185648,10805000
2012-02-24,163.67059326171875,165.83841568902628,162.58668204806497,164.7545044753725,6862000
2012-02-29,163.12863159179688,168.54818745863398,162.58667600511316,168.0062318719503,14707000
2012-03-01,164.48350524902344,166.10937185774526,163.12861640842195,163.67057194466256,8453000
2012-03-02,170.71600341796875,171.52893676757813,166.10938110351563,166.38035888671874,19523000
2012-03-05,166.9223175048828,173.1548066325002,166.9223175048828,171.7999176917138,11543000
2012-03-06,170.17404174804688,170.17404174804688,165.83839737230048,168.00621956017366,12704000
2012-03-07,172.07089233398438,174.5096923828125,168.0062255859375,169.09013671875,18935000
2012-03-08,169.09017944335938,173.9677807734563,169.09017944335938,172.8838693667681,12788000
2012-03-09,168.0062255859375,170.71600341796875,168.0062255859375,169.09013671875,11079000
2012-03-12,164.21253967285156,169.3611176493931,164.21253967285156,168.00622870819797,8555000
2012-03-13,164.48350524902344,166.65132739398587,164.21252748090313,165.29643855338435,7582000
2012-03-14,165.83839416503906,168.54817184747435,165.56741639679552,165.83839416503906,9772000
2012-03-15,169.90309143066406,171.257980517033,168.00624670974756,168.00624670974756,16734000
2012-03-16,167.4642791748047,169.90307935696205,166.92232357876975,169.63210155894458,9426000
2012-03-19,166.38034057617188,168.54816260322298,165.29642956264632,168.0062070964602,6631000
2012-03-20,164.7545166015625,169.0901617752878,164.21256095484682,168.00625048185648,8234000
2012-03-21,163.94154357910156,166.10936564295744,162.31567703120965,165.0254546110295,8054000
2012-03-22,162.586669921875,164.48351440429687,162.04471435546876,163.12862548828124,9373000
2012-03-23,160.41885375976562,163.12863169489682,159.33494258571315,162.58667610787057,11910000
2012-03-26,160.41885375976562,162.58667610787057,159.8768981727394,160.41885375976562,7129000
2012-03-27,159.8769073486328,162.04472982115666,159.8769073486328,162.04472982115666,5087000
2012-03-28,155.27027893066406,161.23179051264418,155.27027893066406,160.1478793159205,16865000
2012-03-29,148.4958038330078,153.64438097320334,145.244070902358,153.64438097320334,24306000
2012-03-30,153.1024627685547,153.1024627685547,149.03779561540722,149.85072904603672,12545000
2012-04-02,149.85072326660156,153.10245686370683,149.30876766708403,153.10245686370683,6181000
2012-04-03,150.12167358398438,152.28949558519716,146.86994058216524,150.66362908428758,9414000
2012-04-05,148.7667999267578,149.5797332596909,145.78604437266975,146.86995548324722,5914000
2012-04-06,151.2056121826172,151.2056121826172,149.57974538495463,150.12170098417548,5692000
2012-04-09,147.95388793945312,150.39268829010345,147.6829101227142,148.22486575619203,3546000
2012-04-10,149.3087615966797,150.9346283291299,147.95387265297117,149.5797393854214,3985000
2012-04-11,150.12167358398438,150.12167358398438,147.68287383262003,147.68287383262003,2783000
2012-04-12,150.66363525390625,152.0185240601464,148.49581316392198,150.12167973141018,6874000
2012-04-13,151.4765625,152.83145125223615,150.66362924865834,151.74754025044723,7282000
2012-04-16,152.8314666748047,155.81222223051896,150.1216888968826,150.66364445246703,8797000
2012-04-17,148.4958038330078,154.99926969430743,148.4958038330078,154.45731420586577,9857000
2012-04-18,150.39266967773438,152.28951416015624,149.579736328125,151.74755859375,6917000
2012-04-19,149.85072326660156,150.66365666587788,148.22485646804893,150.66365666587788,5519000
2012-04-20,140.908447265625,149.85071411132813,140.908447265625,149.85071411132813,18277000
2012-04-23,141.17942810058594,142.80529483494968,138.7406279990403,140.9084503115253,8278000
2012-04-24,139.8245391845703,141.9923614975094,139.28258360633555,140.90845034103987,7208000
2012-04-25,142.5343017578125,142.80527951780832,140.36647967784575,140.90843519783743,7584000
2012-04-26,139.28260803222656,143.61825341844371,139.28260803222656,143.61825341844371,7557000
2012-04-27,130.34031677246094,141.17942835437037,129.79836119336545,139.8245394066317,18681000
2012-04-30,137.11473083496094,137.11473083496094,127.35953259373842,127.35953259373842,11718000
2012-05-02,144.70211791992188,145.78602891557674,134.94691895902827,138.46962969490653,20470000
2012-05-03,143.88919067382812,144.70212395447123,141.99234635232756,143.61821291361377,9581000
2012-05-04,146.86996459960938,147.1409423940736,142.805297682646,143.34725327157446,10502000
2012-05-07,148.22486877441406,148.22486877441406,144.16020144056358,144.70215708507698,8885000
2012-05-08,143.6182403564453,149.57975222029773,143.6182403564453,149.57975222029773,8703000
2012-05-09,143.6182403564453,145.78606285239164,141.17944004850565,141.99237348448554,5789000
2012-05-10,143.0762481689453,145.24407011089903,141.99233719796845,143.61820365443373,4252000
2012-05-11,142.5343017578125,144.70212383777923,142.53430175781247,143.8891905577917,5169000
2012-05-14,143.0762481689453,143.61820365443373,141.72135945522425,142.8052704262011,3544000
2012-05-15,145.7860565185547,145.7860565185547,141.17943391480856,141.17943391480856,6998000
2012-05-16,141.9923553466797,145.78604422998794,141.9923553466797,145.78604422998794,5931000
2012-05-17,147.68289184570312,149.579736328125,143.3472473144531,144.70213623046874,9865000
2012-05-18,141.9923553466797,145.78604422998794,141.45039979192137,145.24408867522962,7114000
2012-05-21,141.9923553466797,145.24408867522962,141.9923553466797,143.07626645619635,3851000
2012-05-22,142.2633514404297,144.43117393856957,141.9923736281622,144.16019612630208,5561000
2012-05-23,137.11473083496094,140.9084190398808,136.57277537711525,140.9084190398808,7652000
2012-05-24,139.0115966796875,139.8245299936038,137.92768559446577,138.19866336577118,4533000
2012-05-25,137.9276885986328,140.36648859350058,137.9276885986328,139.01159970746292,4538000
2012-05-28,140.36647033691406,140.36647033691406,134.94691549765096,138.46962614317198,6343000
2012-05-29,147.68289184570312,147.95386962890623,141.45040283203124,141.9923583984375,12274000
2012-05-30,144.70211791992188,147.411895409059,144.70211791992188,147.411895409059,8598000
2012-05-31,143.0762481689453,146.8699365673643,141.45038171248,141.99233719796845,11705000
2012-06-01,139.5535888671875,144.97314571639865,138.7406553398058,142.53434513425364,7941000
2012-06-04,132.7791290283203,134.9469515430684,130.6113065135722,133.0501068426638,10192000
2012-06-05,137.6566925048828,137.92767024603415,136.03082605797474,137.38571476373147,7086000
2012-06-06,139.5535888671875,140.36652239456916,136.8438104425819,138.1986996548847,5552000
2012-06-07,141.17942810058594,143.61822820213155,141.17942810058594,143.0762726240103,7412000
2012-06-08,137.6566925048828,141.9923363633043,137.1147370225801,141.45038088100162,7077000
2012-06-11,139.8245391845703,141.9923614975094,138.7406280281008,140.90845034103987,3711000
2012-06-12,138.1986541748047,138.4696319280886,136.5727876551011,136.5727876551011,3132000
2012-06-13,139.8245391845703,140.63747255192249,138.7406280281008,140.3664947628051,3492000
2012-06-14,141.45040893554688,143.61823129471236,139.5535643712771,140.9084533457555,7635000
2012-06-15,143.6182403564453,145.78606285239164,141.99237348448554,142.53432910847212,9881000
2012-06-18,149.85072326660156,150.93463446563666,146.86996746925507,147.4119230687726,12323000
2012-06-19,148.7667999267578,150.392666592624,147.14093326089161,149.8507110373353,6582000
2012-06-20,149.5797576904297,150.6636689780415,148.76682422472084,150.39269115613854,7187000
2012-06-21,146.86996459960938,149.57974254425162,146.59898680514516,149.03778695532316,4944000
2012-06-22,148.4958038330078,148.4958038330078,144.70211541391637,145.78602639079963,6090000
2012-06-25,152.01853942871094,156.08320625835563,150.66365048549605,150.66365048549605,19018000
2012-06-26,148.7667999267578,153.10244436906768,147.9538665938247,152.0185332584902,14172000
2012-06-27,147.41192626953125,149.5797487146714,146.8699706582462,149.5797487146714,8048000
2012-06-28,147.41192626953125,150.12170432595644,146.32801504696116,150.12170432595644,8759000
2012-06-29,147.95388793945312,148.22486575619203,146.59899885575848,147.95388793945312,6506000
2012-07-02,145.7860565185547,149.03779012119904,145.7860565185547,148.4958345207583,6282000
2012-07-03,148.22486877441406,148.22486877441406,146.59900184087388,146.86997966313058,5525000
2012-07-04,148.7667999267578,149.5797332596909,147.68288881618034,148.49582214911345,8376000
2012-07-05,148.4958038330078,149.57971480989107,148.22482608878698,148.7667815772286,4092000
2012-07-06,147.95388793945312,150.39268829010345,147.41193230597526,149.0377992064088,5573000
2012-07-09,149.0377960205078,149.57975164240057,147.9538847767223,147.9538847767223,3554000
2012-07-10,143.6182403564453,149.57975222029773,143.0762847324587,149.57975222029773,7602000
2012-07-11,143.34725952148438,143.88921513404196,141.45041487753278,141.45041487753278,3032000
2012-07-12,138.74061584472656,143.61821562051773,137.92768254876137,143.61821562051773,6632000
2012-07-13,134.40496826171875,138.74061239919354,134.40496826171875,138.74061239919354,10841000
2012-07-16,136.93548583984375,138.06021262292256,136.09194075253467,137.77903092715286,9097000
2012-07-17,140.87203979492188,140.87203979492188,137.216677484874,137.77904091718906,7708000
2012-07-18,138.3413848876953,141.4343833303064,137.7790215344933,141.4343833303064,6525000
2012-07-19,139.46612548828125,140.59085230673512,139.18494378366776,140.59085230673512,4336000
2012-07-20,140.5908966064453,140.8720783996582,139.74735122680664,140.3097148132324,3603000
2012-07-23,136.93548583984375,138.34139431869227,136.65430414407405,138.34139431869227,4767000
2012-07-24,136.93548583984375,137.49784923138316,134.96721396945586,136.65430414407405,6101000
2012-07-25,135.52960205078125,136.65432903875455,134.9672385567946,134.9672385567946,6880000
2012-07-26,132.99896240234375,137.21668848275635,132.4365989249554,136.654325005368,7374000
2012-07-27,134.9672393798828,136.09196637471518,134.12369413375856,135.529602877299,9297000
2012-07-30,138.90377807617188,139.46614155016448,137.2166876541941,137.2166876541941,11363000
2012-07-31,143.4026641845703,143.4026641845703,136.93548521154068,138.90375707289752,21326000
2012-08-01,153.2440185546875,153.2440185546875,149.58865664420873,151.2757467567374,26785000
2012-08-02,153.2440185546875,153.2440185546875,153.2440185546875,153.2440185546875,0
2012-08-03,156.89939880371094,157.74294395856958,154.64994505742115,156.89939880371094,22962000
2012-08-06,154.6499481201172,159.4300374256481,154.6499481201172,159.14885570179334,11295000
2012-08-07,158.02413940429688,158.30532114700915,155.21232197717416,156.33704894802324,12396000
2012-08-08,158.58651733398438,162.24188032217904,158.58651733398438,159.71124440727505,17574000
2012-08-09,158.58651733398438,159.9924261755977,156.89942672404837,159.71124440727505,13200000
2012-08-10,159.71124267578125,162.52306032852388,158.86769737995846,159.71124267578125,13813000
2012-08-13,165.0536651611328,166.45957372298233,160.55475776321438,161.9606663250639,19765000
2012-08-14,163.6477813720703,166.4595989214186,162.523054352331,166.4595989214186,11781000
2012-08-15,159.99241638183594,164.21014264849245,159.71123463072553,163.0854156440507,14278000
2012-08-16,164.21011352539062,164.49129522663273,159.7112063055169,160.83593311048534,11713000
2012-08-17,165.6160430908203,167.3031335127981,163.36658919484992,163.64777093184622,11639000
2012-08-20,167.58432006835938,168.4278653036028,165.89722959787255,166.45959308803484,10003000
2012-08-21,168.70901489257812,172.0831951904297,167.86546981811526,170.39610504150392,16527000
2012-08-22,170.1149444580078,171.23967136351533,167.86549064699284,170.95848963713846,10160000
2012-08-23,175.45741271972656,175.45741271972656,168.99023244319818,170.95850470127203,21885000
2012-08-24,178.83157348632812,179.95630036360063,173.77030253860184,174.3326659772381,24626000
2012-08-27,179.39395141601562,179.39395141601562,176.01977051163917,178.8315879319529,10248000
2012-08-28,177.1444854736328,179.11275753445096,176.01975858173674,179.11275753445096,10274000
2012-08-29,179.95628356933594,180.5186469554901,175.17619478702545,178.2691934108734,14630000
2012-08-30,177.98806762695312,181.08106722236622,177.98806762695312,179.95634009676144,10775000
2012-08-31,179.95628356933594,179.95628356933594,177.42564833164215,178.8315567970276,7547000
2012-09-03,179.95628356933594,181.0810103416443,178.8315567970276,179.95628356933594,6244000
2012-09-04,182.7681121826172,183.8928390268179,179.95629507211538,179.95629507211538,9412000
2012-09-05,180.5186767578125,183.330494152794,180.23749501831432,181.92458545530323,8343000
2012-09-06,176.5821075439453,181.64337814233863,176.5821075439453,180.51865134269568,10559000
2012-09-07,181.08103942871094,181.92458464344097,177.1444950933042,179.95631247573758,16504000
2012-09-10,189.51649475097656,189.51649475097653,181.92458769121933,182.2057694341733,20005000
2012-09-11,190.64122009277344,191.20358357387306,188.39176616837491,190.0788566116738,10049000
2012-09-12,189.23532104492188,191.48477508408885,187.54823051554666,191.20359332919298,10102000
2012-09-13,188.110595703125,190.0788680049514,187.26705043091366,187.8294139457212,7488000
2012-09-14,190.64122009277344,193.73421923882137,189.5164931305742,191.20358357387306,11760000
2012-09-17,186.42349243164062,190.64121850475465,184.73640200239498,190.64121850475465,11657000
2012-09-18,186.14230346679688,189.5164841942917,184.4552131030495,185.57994001221442,10608000
2012-09-19,183.61166381835938,185.29875414440863,181.92457349231015,185.01757242340042,13736000
2012-09-20,182.7681121826172,185.01756587101863,182.7681121826172,183.33047560471755,11042000
2012-09-21,180.79986572265625,182.7681379778018,178.26922996604054,182.7681379778018,13073000
2012-09-24,185.57997131347656,186.42351663762875,180.51869936856357,180.79988114328097,12987000
2012-09-25,183.3304901123047,188.39176131172414,183.3304901123047,188.11057957842306,7844000
2012-09-26,181.08103942871094,185.57994724060438,181.08103942871094,184.73640202587436,9349000
2012-09-27,182.7681121826172,182.7681121826172,180.51865849421574,181.64338533841646,6734000
2012-09-28,174.051513671875,181.08105784279078,170.3961507029988,181.08105784279078,30406000
2012-10-01,175.73858642578125,175.73858642578125,171.80204208984375,172.92676904296874,11248000
2012-10-02,181.08103942871094,181.08103942871094,175.1762229256008,176.01976814033083,11063000
2012-10-03,180.79986572265625,181.6434109748615,178.5504117167756,180.51868397192118,6193000
2012-10-04,179.11279296875,180.79988364035518,176.0197934041405,179.9563383045526,7258000
2012-10-05,182.7681121826172,185.86111100416917,182.486930471567,183.33047560471755,15599000
2012-10-08,183.8928680419922,185.57995857448753,183.33050453116041,185.57995857448753,9280000
2012-10-09,182.2057647705078,185.57994559959127,178.83158394142433,184.45521865656346,10484000
2012-10-11,183.04931640625,184.4552251344086,179.9563172043011,179.9563172043011,17480000
2012-10-12,179.95628356933594,182.7681005001068,178.8315567970276,182.7681005001068,9180000
2012-10-15,177.1444854736328,179.675120980399,176.8633037506588,178.83157581147694,5977000
2012-10-16,178.55038452148438,180.5186564768393,178.26920281357653,178.83156622939222,9903000
2012-10-17,178.26922607421875,180.51868003099122,178.26922607421875,179.95631654179812,6422000
2012-10-18,179.95628356933594,180.7998286485672,179.11273849010468,180.5186469554901,5403000
2012-10-19,181.92457580566406,181.92457580566406,178.8315768352432,179.95630373357807,4476000
2012-10-22,183.3304901123047,183.3304901123047,179.11276411278848,179.95630931269173,5534000
2012-10-23,181.3621826171875,184.17399940195008,181.3621826171875,183.89281772347383,3767000
2012-10-24,183.61166381835938,184.1740272603758,179.95630144525268,180.2374831662609,5700000
2012-10-25,180.5186767578125,183.61167589229214,179.9563132788162,183.61167589229214,6031000
2012-10-26,179.11279296875,182.7681560905612,179.11279296875,182.7681560905612,7021000
2012-10-29,185.2987823486328,186.4235094038597,180.2375106001117,180.51869236391843,16712000
2012-10-30,182.7681121826172,185.86111100416917,182.20574876051683,185.579929293119,13314000
2012-10-31,182.48692321777344,182.76810491764672,179.9562879189137,182.76810491764672,8665000
2012-11-01,183.61166381835938,184.1740272603758,179.95630144525268,181.92457349231015,6188000
2012-11-02,182.7681121826172,184.73638415996845,180.79984020526592,184.45520244891827,5797000
2012-11-05,178.83157348632812,182.76811755678187,177.98802832837373,182.20575411814562,6819000
2012-11-06,174.33267211914062,179.95630670362902,172.08321828534525,179.95630670362902,13839000
2012-11-07,177.1444854736328,177.42566719660684,171.5208510141524,174.3326682438926,10004000
2012-11-08,178.26922607421875,179.39395305260499,174.89504513906004,176.01977211744628,10393000
2012-11-09,182.7681121826172,183.33047560471755,177.70684138371396,178.26920480581433,10157000
2012-11-12,181.08103942871094,184.45522028763102,180.51867595222427,184.45522028763102,4651000
2012-11-13,179.95628356933594,184.17400896549225,179.95628356933594,182.20573711395264,7471000
2012-11-14,178.83157348632812,180.23748208291875,174.89502941587435,180.23748208291875,8827000
2012-11-15,178.83157348632812,179.6751186442825,176.30093801246497,178.26921004769187,6274000
2012-11-16,177.1444854736328,180.23748442634704,177.1444854736328,177.98803064255486,5718000
2012-11-19,175.45741271972656,179.11277548472086,174.89504921741974,177.144503226647,4647000
2012-11-20,173.2079620361328,177.1445066278631,172.36441676647632,176.58214311475876,6555000
2012-11-21,174.61387634277344,174.89505810822075,170.39614986106395,171.52087692285315,5960000
2012-11-22,176.01976013183594,177.1444870336368,174.89503323003507,176.58212358273636,3517000
2012-11-23,179.95628356933594,180.5186469554901,177.14446663856506,177.70683002471924,6770000
2012-11-26,182.7681121826172,183.33047560471755,181.0810219163161,181.0810219163161,7733000
2012-11-27,182.48692321777344,184.17401341701324,181.9245598180268,183.61165001726664,4816000
2012-11-28,182.2057647705078,182.48694650626476,180.2374926202091,181.08103782747997,3788000
2012-11-29,184.17405700683594,185.29878407252656,182.7681481747227,183.8928752404133,8199000
2012-11-30,185.8611297607422,188.1105836761521,184.73640280303727,185.57994802131597,13965000
2012-12-03,188.3917236328125,190.0788136951959,187.2669969245569,187.8293602786847,10802000
2012-12-04,186.7046661376953,188.39175649436123,185.0175757810294,188.39175649436123,8497000
2012-12-05,185.57997131347656,186.14233486291135,183.61169889045485,185.0176077640418,7404000
2012-12-06,181.92457580566406,186.98584684817095,181.36221235649663,186.70466512358723,12452000
2012-12-07,181.92457580566406,183.33048442858265,179.39394028441063,181.64339408108034,11081000
2012-12-10,178.83157348632812,181.64339067950937,177.98802832837373,181.64339067950937,9052000
2012-12-11,181.08103942871094,181.36222116695427,179.11276726100758,179.11276726100758,7240000
2012-12-12,191.48477172851562,191.76595347848408,183.04931922946207,183.33050097943052,21100000
2012-12-13,190.92242431640625,197.38960511062913,190.3600607690825,192.60951495837745,23230000
2012-12-14,190.92242431640625,192.60951495837745,188.6729701271113,190.07887899542064,10956000
2012-12-17,190.07884216308594,192.89065935484757,188.9541152863813,192.89065935484757,8716000
2012-12-18,188.6729736328125,191.48479142167707,186.70470118060732,191.2036096427906,7202000
2012-12-19,183.8928680419922,187.54823086239875,183.33050453116041,187.26704910698285,13502000
2012-12-20,181.64341735839844,185.29878024641573,181.36223559778173,182.48696264024858,9180000
2012-12-21,180.5186767578125,183.61167589229214,179.9563132788162,182.20576719480138,6691000
2012-12-24,178.55038452148438,180.23747476893146,177.14447598194513,177.98802110566868,4295000
2012-12-25,181.08103942871094,181.64340290519763,179.11276726100758,179.95631247573758,4040000
2012-12-26,180.79986572265625,182.48695622706674,180.79986572265628,182.20577447633167,4038000
2012-12-27,182.2057647705078,183.04930997777868,180.51867435596606,181.08103782747997,5380000
2012-12-28,181.92457580566406,183.04930270399893,179.39394028441063,182.4869392548315,8646000
2013-01-02,182.7681121826172,182.7681121826172,181.0810219163161,182.486930471567,7899000
2013-01-03,183.3304901123047,185.01758051211118,183.0493083790036,183.89285357890685,10614000
2013-01-04,171.80201721191406,176.5821060705107,171.23965381678502,173.2079256997366,24953000
2013-01-07,169.55258178710938,170.11494524245634,165.89721932735412,169.55258178710938,15684000
